0.010	-30.902	0.748	0.900	2.136	-1.984	-0.268	0.838	0.019
0.010	-0.000	0.507	-1.160	1.679	-0.031	-0.278	0.391	0.010
0.010	30.902	0.507	-1.160	1.679	-0.031	-0.278	0.391	0.010
0.010	58.779	0.131	-3.937	2.182	0.549	-0.218	-0.262	-0.013
0.010	80.902	0.131	-3.937	2.182	0.549	-0.218	-0.262	-0.013
0.010	95.106	-0.075	-5.234	0.153	1.099	0.212	-0.599	-0.050
0.010	100.000	-0.075	-5.234	0.153	1.099	0.212	-0.599	-0.050
0.010	95.106	-0.016	-5.066	-2.884	1.190	0.601	-0.522	-0.063
0.010	80.902	-0.016	-5.066	-2.884	1.190	0.601	-0.522	-0.063
0.010	58.779	0.370	0.504	-2.289	0.061	0.490	0.421	-0.034
0.010	30.902	0.370	0.504	-2.289	0.061	0.490	0.421	-0.034
0.010	0.000	0.714	3.189	-0.565	-0.641	0.115	1.033	0.001
0.010	-30.902	0.714	3.189	-0.565	-0.641	0.115	1.033	0.001
0.010	-58.779	0.714	3.189	-0.565	-0.641	0.115	1.033	0.001
0.010	-80.902	0.905	4.288	1.007	-1.617	-0.131	1.334	0.025
0.010	-95.106	0.876	2.670	0.763	-1.862	-0.213	1.143	0.039
0.010	-100.000	0.876	2.670	0.763	-1.862	-0.213	1.143	0.039
0.010	-95.106	0.903	2.518	1.938	-1.679	-0.330	1.155	0.043
0.010	-80.902	0.903	2.518	1.938	-1.679	-0.330	1.155	0.043
0.010	-58.779	0.806	0.443	2.503	-1.556	-0.303	0.851	0.017
0.010	-30.902	0.806	0.443	2.503	-1.556	-0.303	0.851	0.017
0.010	-0.000	0.490	-0.916	1.709	-0.427	-0.294	0.399	0.010
0.010	30.902	0.490	-0.916	1.709	-0.427	-0.294	0.399	0.010
0.010	58.779	0.113	-3.647	2.136	0.671	-0.202	-0.252	-0.006
0.010	80.902	0.113	-3.647	2.136	0.671	-0.202	-0.252	-0.006
0.010	95.106	-0.075	-5.097	0.473	1.007	0.181	-0.585	-0.054
0.010	100.000	-0.075	-5.097	0.473	1.007	0.181	-0.585	-0.054
0.010	95.106	0.007	-5.264	-2.884	1.617	0.588	-0.520	-0.086
0.010	80.902	0.007	-5.264	-2.884	1.617	0.588	-0.520	-0.086
0.010	58.779	0.385	0.519	-2.258	0.397	0.514	0.437	-0.032
0.010	30.902	0.386	0.519	-2.258	0.397	0.514	0.437	-0.032
0.010	0.000	0.713	3.449	-0.473	-0.519	0.119	1.058	0.004
0.010	-30.902	0.713	3.449	-0.473	-0.519	0.119	1.058	0.004
0.010	-58.779	0.876	4.669	0.977	-1.587	-0.114	1.343	0.026
0.010	-80.902	0.876	4.669	0.977	-1.587	-0.114	1.343	0.026
0.010	-95.106	0.891	2.503	0.626	-1.709	-0.200	1.141	0.044
0.010	-100.000	0.891	2.503	0.626	-1.709	-0.200	1.141	0.044
0.010	-95.106	0.901	2.396	2.243	-2.014	-0.361	1.140	0.032
0.010	-80.902	0.901	2.396	2.243	-2.014	-0.361	1.140	0.032
0.010	-58.779	0.814	-0.122	1.923	-1.679	-0.268	0.802	0.006
0.010	-30.902	0.814	-0.122	1.923	-1.679	-0.268	0.802	0.006
0.010	-0.000	0.533	-0.870	1.846	-0.549	-0.322	0.446	0.007
0.010	30.902	0.533	-0.870	1.846	-0.549	-0.322	0.446	0.007
0.010	58.779	0.117	-4.074	2.213	0.824	-0.223	-0.290	-0.006
0.010	80.902	0.117	-4.074	2.213	0.824	-0.223	-0.290	-0.006
0.010	95.106	-0.075	-5.539	0.305	0.946	0.192	-0.629	-0.051
0.010	100.000	-0.075	-5.539	0.305	0.946	0.192	-0.629	-0.051
0.010	95.106	0.020	-5.081	-3.021	1.373	0.609	-0.488	-0.085
0.010	80.902	0.021	-5.081	-3.021	1.373	0.609	-0.488	-0.085
0.010	58.779	0.383	0.839	-2.411	0.427	0.524	0.467	-0.030
0.010	30.902	0.383	0.839	-2.411	0.427	0.524	0.467	-0.030
0.010	0.000	0.708	3.937	-0.443	-0.671	0.129	1.102	0.016
0.010	-30.902	0.708	3.937	-0.443	-0.671	0.129	1.102	0.016
0.010	-58.779	0.873	4.776	0.885	-1.373	-0.130	1.350	0.037
0.010	-80.902	0.872	4.776	0.885	-1.373	-0.130	1.350	0.037
0.010	-95.106	0.872	2.960	0.977	-1.709	-0.228	1.168	0.047
0.010	-100.000	0.872	2.960	0.977	-1.709	-0.228	1.168	0.047
0.010	-95.106	0.919	2.136	2.091	-1.526	-0.373	1.133	0.036
0.010	-80.902	0.920	2.136	2.091	-1.526	-0.373	1.133	0.036
0.010	-58.779	0.775	0.336	1.938	-1.679	-0.275	0.809	0.006
0.010	-30.902	0.775	0.336	1.938	-1.679	-0.275	0.809	0.006
0.010	-0.000	0.524	-1.297	2.045	-0.488	-0.322	0.394	0.000
0.010	30.902	0.524	-1.297	2.045	-0.488	-0.322	0.394	0.000
0.010	58.779	0.102	-4.273	2.136	0.610	-0.231	-0.325	-0.016
0.010	80.902	0.102	-4.273	2.136	0.610	-0.231	-0.325	-0.016
0.010	95.106	-0.067	-5.692	-0.031	1.007	0.216	-0.636	-0.061
0.010	100.000	-0.067	-5.692	-0.031	1.007	0.216	-0.636	-0.061
0.010	95.106	0.047	-5.036	-3.327	1.343	0.623	-0.456	-0.087
0.010	80.902	0.048	-5.036	-3.327	1.343	0.623	-0.456	-0.087
0.010	58.779	0.048	-5.036	-3.327	1.343	0.623	-0.456	-0.087
0.010	30.902	0.415	0.931	-2.564	0.122	0.521	0.508	-0.027
0.010	0.000	0.739	3.815	-0.290	-0.793	0.123	1.121	0.022
0.010	-30.902	0.739	3.815	-0.290	-0.793	0.123	1.121	0.022
0.010	-58.779	0.866	4.807	0.732	-1.343	-0.114	1.347	0.042
0.010	-80.902	0.866	4.807	0.732	-1.343	-0.114	1.347	0.042
0.010	-95.106	0.873	2.945	0.839	-1.801	-0.229	1.167	0.041
0.010	-100.000	0.873	2.945	0.839	-1.801	-0.229	1.167	0.041
0.010	-95.106	0.906	1.984	2.304	-1.404	-0.381	1.104	0.043
0.010	-80.902	0.906	1.984	2.304	-1.404	-0.381	1.104	0.043
0.010	-58.779	0.906	1.984	2.304	-1.404	-0.381	1.104	0.043
0.010	-30.902	0.779	0.443	2.167	-1.495	-0.270	0.824	0.005
0.010	-0.000	0.447	-1.328	1.999	-0.153	-0.328	0.314	-0.007
0.010	30.902	0.447	-1.328	1.999	-0.153	-0.328	0.314	-0.007
0.010	58.779	0.068	-4.074	2.091	0.610	-0.239	-0.339	-0.031
0.010	80.902	0.068	-4.074	2.091	0.610	-0.239	-0.339	-0.031
0.010	95.106	-0.082	-5.799	-0.214	1.038	0.241	-0.662	-0.065
0.010	100.000	-0.082	-5.799	-0.214	1.038	0.241	-0.662	-0.065
0.010	95.106	0.046	-4.669	-3.235	1.404	0.650	-0.421	-0.089
0.010	80.902	0.046	-4.669	-3.235	1.404	0.650	-0.421	-0.089
0.010	58.779	0.046	-4.669	-3.235	1.404	0.650	-0.421	-0.089
0.010	30.902	0.428	1.099	-2.503	0.092	0.514	0.538	-0.025
0.010	0.000	0.751	3.784	-0.198	-0.793	0.105	1.130	0.030
0.010	-30.902	0.751	3.784	-0.198	-0.793	0.105	1.130	0.030
0.010	-58.779	0.888	4.547	0.763	-1.373	-0.139	1.343	0.051
0.010	-80.902	0.888	4.547	0.763	-1.373	-0.139	1.343	0.051
0.010	-95.106	0.898	2.762	1.053	-1.526	-0.230	1.174	0.047
0.010	-100.000	0.898	2.762	1.053	-1.526	-0.230	1.174	0.047
0.010	-95.106	0.896	1.877	2.625	-1.892	-0.372	1.084	0.045
0.010	-80.902	0.896	1.877	2.625	-1.892	-0.372	1.084	0.045
0.010	-58.779	0.756	0.504	1.923	-1.495	-0.257	0.806	0.005
0.010	-30.902	0.756	0.504	1.923	-1.495	-0.257	0.806	0.005
0.010	-0.000	0.756	0.504	1.923	-1.495	-0.257	0.806	0.005
0.010	30.902	0.467	-1.541	1.984	-0.183	-0.322	0.313	-0.015
0.010	58.779	0.085	-4.166	2.228	0.824	-0.265	-0.332	-0.028
0.010	80.902	0.085	-4.166	2.228	0.824	-0.265	-0.332	-0.028
0.010	95.106	-0.087	-6.043	-0.305	0.977	0.251	-0.692	-0.070
0.010	100.000	-0.087	-6.043	-0.305	0.977	0.251	-0.692	-0.070
0.010	95.106	0.066	-4.578	-3.449	1.434	0.657	-0.392	-0.082
0.010	80.902	0.066	-4.578	-3.449	1.434	0.657	-0.392	-0.082
0.010	58.779	0.452	1.373	-2.167	0.153	0.488	0.589	-0.019
0.010	30.902	0.451	1.373	-2.167	0.153	0.488	0.589	-0.019
0.010	0.000	0.749	4.135	-0.275	-0.946	0.100	1.162	0.029
0.010	-30.902	0.749	4.135	-0.275	-0.946	0.100	1.162	0.029
0.010	-58.779	0.749	4.135	-0.275	-0.946	0.100	1.162	0.029
0.010	-80.902	0.906	4.364	0.778	-1.160	-0.131	1.342	0.051
0.010	-95.106	0.909	2.716	1.114	-1.617	-0.227	1.180	0.043
0.010	-100.000	0.909	2.716	1.114	-1.617	-0.227	1.180	0.043
0.010	-95.106	0.858	2.121	2.426	-1.953	-0.367	1.071	0.036
0.010	-80.902	0.858	2.121	2.426	-1.953	-0.367	1.071	0.036
0.010	-58.779	0.778	0.229	2.029	-1.801	-0.251	0.801	0.002
0.010	-30.902	0.778	0.229	2.029	-1.801	-0.251	0.801	0.002
0.010	-0.000	0.778	0.229	2.029	-1.801	-0.251	0.801	0.002
0.010	30.902	0.464	-1.495	2.152	-0.183	-0.330	0.314	-0.018
0.010	58.779	0.060	-4.456	2.167	0.641	-0.281	-0.386	-0.031
0.010	80.902	0.060	-4.456	2.167	0.641	-0.281	-0.386	-0.031
0.010	95.106	-0.110	-5.982	-0.458	0.824	0.262	-0.709	-0.063
0.010	100.000	-0.110	-5.982	-0.458	0.824	0.262	-0.709	-0.063
0.010	95.106	0.039	-4.288	-3.372	1.282	0.664	-0.390	-0.086
0.010	80.902	0.039	-4.288	-3.372	1.282	0.664	-0.390	-0.086
0.010	58.779	0.451	1.358	-2.380	0.275	0.513	0.587	-0.022
0.010	30.902	0.451	1.358	-2.380	0.275	0.513	0.587	-0.022
0.010	0.000	0.737	4.273	-0.153	-0.763	0.112	1.164	0.033
0.010	-30.902	0.737	4.273	-0.153	-0.763	0.112	1.164	0.033
0.010	-58.779	0.908	4.440	0.916	-1.099	-0.142	1.352	0.050
0.010	-80.902	0.907	4.440	0.916	-1.099	-0.142	1.352	0.050
0.010	-95.106	0.909	2.716	1.160	-1.312	-0.221	1.180	0.045
0.010	-100.000	0.909	2.716	1.160	-1.312	-0.221	1.180	0.045
0.010	-95.106	0.852	2.152	2.304	-1.862	-0.365	1.067	0.035
0.010	-80.902	0.852	2.152	2.304	-1.862	-0.365	1.067	0.035
0.010	-58.779	0.771	0.351	2.167	-1.556	-0.261	0.806	0.000
0.010	-30.902	0.771	0.351	2.167	-1.556	-0.261	0.806	0.000
0.010	-0.000	0.411	-1.419	2.060	-0.763	-0.342	0.269	-0.018
0.010	30.902	0.411	-1.419	2.060	-0.763	-0.342	0.269	-0.018
0.010	58.779	0.061	-4.715	2.182	0.732	-0.271	-0.410	-0.030
0.010	80.902	0.061	-4.715	2.182	0.732	-0.271	-0.410	-0.030
0.010	95.106	0.061	-4.715	2.182	0.732	-0.271	-0.410	-0.030
0.010	100.000	-0.106	-6.043	-0.443	0.671	0.252	-0.711	-0.066
0.010	95.106	0.091	-4.471	-3.449	1.434	0.666	-0.356	-0.073
0.010	80.902	0.091	-4.471	-3.449	1.434	0.666	-0.356	-0.073
0.010	58.779	0.474	1.480	-2.335	0.061	0.501	0.622	-0.017
0.010	30.902	0.474	1.480	-2.335	0.061	0.501	0.622	-0.017
0.010	0.000	0.473	1.480	-2.335	0.061	0.501	0.622	-0.017
0.010	-30.902	0.758	4.364	-0.229	-0.855	0.110	1.195	0.029
0.010	-58.779	0.894	4.318	0.931	-1.129	-0.138	1.326	0.053
0.010	-80.902	0.894	4.318	0.931	-1.129	-0.138	1.326	0.053
0.010	-95.106	0.894	4.318	0.931	-1.129	-0.138	1.326	0.053
0.010	-100.000	0.921	2.777	1.007	-1.373	-0.221	1.198	0.042
0.010	-95.106	0.826	2.274	2.396	-1.526	-0.362	1.053	0.036
0.010	-80.902	0.826	2.274	2.396	-1.526	-0.362	1.053	0.036
0.010	-58.779	0.797	0.168	1.953	-1.282	-0.267	0.814	0.003
0.010	-30.902	0.797	0.168	1.953	-1.282	-0.267	0.814	0.003
0.010	-0.000	0.366	-1.404	1.968	-0.885	-0.389	0.225	-0.009
0.010	30.902	0.366	-1.404	1.968	-0.885	-0.389	0.225	-0.009
0.010	58.779	0.366	-1.404	1.968	-0.885	-0.389	0.225	-0.009
0.010	80.902	0.072	-4.868	1.923	0.855	-0.230	-0.414	-0.033
0.010	95.106	0.072	-4.868	1.923	0.855	-0.230	-0.414	-0.033
0.010	100.000	-0.113	-5.951	-0.732	0.855	0.309	-0.708	-0.067
0.010	95.106	0.107	-3.876	-3.296	1.221	0.662	-0.281	-0.059
0.010	80.902	0.107	-3.876	-3.296	1.221	0.662	-0.281	-0.059
0.010	58.779	0.475	1.495	-2.548	0.275	0.503	0.624	-0.016
0.010	30.902	0.474	1.495	-2.548	0.275	0.503	0.624	-0.016
0.010	0.000	0.474	1.495	-2.548	0.275	0.503	0.624	-0.016
0.010	-30.902	0.761	4.318	-0.092	-0.885	0.095	1.192	0.028
0.010	-58.779	0.908	4.273	1.053	-1.251	-0.139	1.335	0.041
0.010	-80.902	0.908	4.273	1.053	-1.251	-0.139	1.335	0.041
0.010	-95.106	0.930	2.640	0.961	-1.343	-0.234	1.194	0.041
0.010	-100.000	0.930	2.640	0.961	-1.343	-0.234	1.194	0.041
0.010	-95.106	0.831	2.167	2.350	-1.953	-0.361	1.048	0.031
0.010	-80.902	0.831	2.167	2.350	-1.953	-0.361	1.048	0.031
0.010	-58.779	0.821	0.259	2.182	-1.160	-0.305	0.847	0.000
0.010	-30.902	0.821	0.259	2.182	-1.160	-0.305	0.847	0.000
0.010	-0.000	0.328	-1.480	1.770	-1.007	-0.368	0.180	-0.006
0.010	30.902	0.328	-1.480	1.770	-1.007	-0.368	0.180	-0.006
0.010	58.779	0.057	-4.791	1.556	0.977	-0.198	-0.423	-0.028
0.010	80.902	0.056	-4.791	1.556	0.977	-0.198	-0.423	-0.028
0.010	95.106	-0.097	-5.753	-0.656	0.977	0.271	-0.672	-0.070
0.010	100.000	-0.097	-5.753	-0.656	0.977	0.271	-0.672	-0.070
0.010	95.106	0.094	-4.151	-3.464	1.434	0.656	-0.321	-0.055
0.010	80.902	0.094	-4.151	-3.464	1.434	0.656	-0.321	-0.055
0.010	58.779	0.484	1.801	-2.396	-0.061	0.490	0.664	-0.019
0.010	30.902	0.484	1.801	-2.396	-0.061	0.490	0.664	-0.019
0.010	0.000	0.779	4.303	-0.122	-0.946	0.083	1.210	0.016
0.010	-30.902	0.779	4.303	-0.122	-0.946	0.083	1.210	0.016
0.010	-58.779	0.902	4.364	1.175	-1.495	-0.140	1.339	0.046
0.010	-80.902	0.902	4.364	1.175	-1.495	-0.140	1.339	0.046
0.010	-95.106	0.931	2.792	1.205	-1.282	-0.246	1.210	0.040
0.010	-100.000	0.931	2.792	1.205	-1.282	-0.246	1.210	0.040
0.010	-95.106	0.826	2.029	2.228	-2.289	-0.374	1.029	0.029
0.010	-80.902	0.826	2.029	2.228	-2.289	-0.374	1.029	0.029
0.010	-58.779	0.816	0.015	1.938	-1.404	-0.256	0.817	0.007
0.010	-30.902	0.816	0.015	1.938	-1.404	-0.256	0.817	0.007
0.010	-0.000	0.342	-1.694	1.740	-0.855	-0.342	0.173	-0.009
0.010	30.902	0.342	-1.694	1.740	-0.855	-0.342	0.173	-0.009
0.010	58.779	0.041	-4.517	1.801	0.519	-0.196	-0.410	-0.036
0.010	80.902	0.041	-4.517	1.801	0.519	-0.196	-0.410	-0.036
0.010	95.106	0.041	-4.517	1.801	0.519	-0.196	-0.410	-0.036
0.010	100.000	-0.122	-5.905	-0.488	0.732	0.276	-0.713	-0.063
0.010	95.106	0.095	-3.967	-3.403	1.373	0.659	-0.302	-0.075
0.010	80.902	0.095	-3.967	-3.403	1.373	0.659	-0.302	-0.075
0.010	58.779	0.515	1.968	-2.075	0.122	0.456	0.712	-0.020
0.010	30.902	0.515	1.968	-2.075	0.122	0.456	0.712	-0.020
0.010	0.000	0.800	4.303	-0.183	-0.885	0.088	1.231	0.030
0.010	-30.902	0.801	4.303	-0.183	-0.885	0.088	1.231	0.030
0.010	-58.779	0.907	4.303	1.205	-1.099	-0.166	1.337	0.026
0.010	-80.902	0.907	4.303	1.205	-1.099	-0.166	1.337	0.026
0.010	-95.106	0.908	2.976	1.083	-1.801	-0.244	1.205	0.039
0.010	-100.000	0.908	2.976	1.083	-1.801	-0.244	1.205	0.039
0.010	-95.106	0.852	1.831	2.136	-1.831	-0.362	1.035	0.041
0.010	-80.902	0.852	1.831	2.136	-1.831	-0.362	1.035	0.041
0.010	-58.779	0.802	0.259	1.801	-1.526	-0.246	0.828	0.001
0.010	-30.902	0.802	0.259	1.801	-1.526	-0.246	0.828	0.001
0.010	-0.000	0.358	-2.014	1.480	-0.763	-0.337	0.156	-0.010
0.010	30.902	0.358	-2.014	1.480	-0.763	-0.337	0.156	-0.010
0.010	58.779	0.031	-4.501	1.648	0.732	-0.182	-0.419	-0.032
0.010	80.902	0.031	-4.501	1.648	0.732	-0.182	-0.419	-0.032
0.010	95.106	-0.067	-4.944	0.839	0.641	0.044	-0.562	-0.046
0.010	100.000	-0.067	-4.944	0.839	0.641	0.044	-0.562	-0.046
0.010	95.106	-0.028	-5.982	-2.503	0.977	0.533	-0.626	-0.067
0.010	80.902	-0.028	-5.982	-2.503	0.977	0.533	-0.626	-0.067
0.010	58.779	0.318	-1.053	-3.082	0.885	0.605	0.213	-0.052
0.010	30.902	0.318	-1.053	-3.082	0.885	0.605	0.213	-0.052
0.010	0.000	0.317	-1.053	-3.082	0.885	0.605	0.213	-0.052
0.010	-30.902	0.633	3.784	-1.053	-0.610	0.246	1.011	-0.002
0.010	-58.779	0.909	3.937	0.671	-0.946	-0.085	1.302	0.033
0.010	-80.902	0.909	3.937	0.671	-0.946	-0.085	1.302	0.033
0.010	-95.106	0.904	3.296	0.946	-1.679	-0.200	1.233	0.031
0.010	-100.000	0.903	3.296	0.946	-1.679	-0.200	1.233	0.031
0.010	-95.106	0.890	2.503	1.526	-1.556	-0.320	1.140	0.048
0.010	-80.902	0.890	2.503	1.526	-1.556	-0.320	1.140	0.048
0.010	-58.779	0.792	0.992	2.335	-1.648	-0.314	0.892	0.017
0.010	-30.902	0.792	0.992	2.335	-1.648	-0.314	0.892	0.017
0.010	-0.000	0.591	-0.137	1.083	-1.312	-0.263	0.577	0.008
0.010	30.902	0.591	-0.137	1.083	-1.312	-0.263	0.577	0.008
0.010	58.779	0.228	-4.013	2.075	0.855	-0.329	-0.173	-0.014
0.010	80.902	0.228	-4.013	2.075	0.855	-0.329	-0.173	-0.014
0.010	96.858	-0.067	-4.807	1.007	0.671	0.027	-0.547	-0.044
0.010	99.211	-0.067	-4.807	1.007	0.671	0.027	-0.547	-0.044
0.010	87.631	-0.025	-5.875	-2.579	0.946	0.556	-0.612	-0.056
0.010	63.742	-0.024	-5.875	-2.579	0.946	0.556	-0.612	-0.056
0.010	30.902	0.347	-0.687	-3.021	0.977	0.613	0.278	-0.046
0.010	-6.279	0.346	-0.687	-3.021	0.977	0.613	0.278	-0.046
0.010	-42.578	0.737	4.379	-0.793	-0.610	0.215	1.175	-0.001
0.010	-72.897	0.737	4.379	-0.793	-0.610	0.215	1.175	-0.001
0.010	-92.978	0.896	5.417	0.717	-1.373	-0.038	1.438	0.047
0.010	-100.000	0.896	5.417	0.717	-1.373	-0.038	1.438	0.047
0.010	-92.978	0.896	5.417	0.717	-1.373	-0.038	1.438	0.047
0.010	-72.897	0.927	2.869	0.763	-1.679	-0.197	1.214	0.030
0.010	-42.578	0.927	2.869	0.763	-1.679	-0.197	1.214	0.030
0.010	-6.279	0.894	1.724	1.740	-1.892	-0.343	1.067	0.027
0.010	30.902	0.894	1.724	1.740	-1.892	-0.343	1.067	0.027
0.010	63.742	0.702	-0.977	2.289	-1.953	-0.327	0.604	-0.006
0.010	87.631	0.702	-0.977	2.289	-1.953	-0.327	0.604	-0.006
0.010	99.211	0.409	-1.495	0.809	-0.488	-0.286	0.260	0.019
0.010	96.858	0.410	-1.495	0.809	-0.488	-0.286	0.260	0.019
0.010	80.902	-0.119	-4.334	3.082	0.580	-0.443	-0.553	-0.026
0.010	53.583	-0.119	-4.334	3.082	0.580	-0.443	-0.553	-0.026
0.010	18.738	-0.168	-6.348	-0.046	1.648	0.255	-0.803	-0.066
0.010	-18.738	-0.168	-6.348	-0.046	1.648	0.255	-0.803	-0.066
0.010	-53.583	0.331	-2.029	-3.510	1.160	0.769	0.128	-0.059
0.010	-80.902	0.330	-2.029	-3.510	1.160	0.769	0.128	-0.059
0.010	-96.858	0.785	5.158	-2.487	-0.366	0.482	1.301	-0.011
0.010	-99.211	0.785	5.158	-2.487	-0.366	0.482	1.301	-0.011
0.010	-87.631	0.936	7.096	-0.214	-2.014	0.019	1.646	0.025
0.010	-63.742	0.936	7.096	-0.214	-2.014	0.019	1.646	0.025
0.014	-30.902	0.901	1.495	0.595	-1.617	-0.065	1.051	0.014
0.010	6.279	0.823	0.763	1.144	-1.617	-0.261	0.899	0.022
0.010	42.578	0.823	0.763	1.144	-1.617	-0.261	0.899	0.022
0.010	72.897	0.746	-1.175	2.472	-1.434	-0.342	0.628	-0.033
0.010	92.978	0.746	-1.175	2.472	-1.434	-0.342	0.628	-0.033
0.010	100.000	0.270	-1.099	1.602	0.031	-0.504	0.160	-0.011
0.010	92.978	0.271	-1.099	1.602	0.031	-0.504	0.160	-0.011
0.010	72.897	-0.151	-6.516	3.784	0.793	-0.454	-0.803	-0.038
0.010	42.578	-0.151	-6.516	3.784	0.793	-0.454	-0.803	-0.038
0.010	6.279	-0.097	-4.929	-0.092	1.892	0.317	-0.590	-0.092
0.010	-30.902	-0.097	-4.929	-0.092	1.892	0.317	-0.590	-0.092
0.010	-63.742	0.483	-0.244	-3.540	-0.183	0.750	0.459	-0.038
0.010	-87.631	0.483	-0.244	-3.540	-0.183	0.750	0.459	-0.038
0.010	-99.211	0.884	6.195	-1.648	-0.763	0.352	1.503	0.045
0.010	-96.858	0.884	6.195	-1.648	-0.763	0.352	1.503	0.045
0.010	-80.902	0.886	5.005	0.610	-1.251	-0.004	1.386	0.012
0.010	-53.583	0.886	5.005	0.610	-1.251	-0.004	1.386	0.012
0.010	-18.738	0.917	2.365	-0.565	-1.465	0.000	1.154	0.021
0.010	18.738	0.917	2.365	-0.565	-1.465	0.000	1.154	0.021
0.010	53.583	0.737	-0.549	1.144	-1.892	-0.201	0.682	-0.004
0.010	80.902	0.737	-0.549	1.144	-1.892	-0.201	0.682	-0.004
0.010	96.858	0.745	-0.763	1.175	1.221	-0.322	0.668	0.001
0.010	99.211	0.745	-0.763	1.175	1.221	-0.322	0.668	0.001
0.010	87.631	-0.010	-4.074	2.228	0.214	-0.558	-0.417	-0.001
0.010	63.742	-0.011	-4.074	2.228	0.214	-0.558	-0.417	-0.001
0.010	30.902	-0.234	-5.936	2.640	1.587	-0.143	-0.827	-0.015
0.010	-6.279	-0.234	-5.936	2.640	1.587	-0.143	-0.827	-0.015
0.010	-42.578	0.264	-3.540	-0.870	1.587	0.478	-0.090	-0.020
0.010	-72.897	0.264	-3.540	-0.870	1.587	0.478	-0.090	-0.020
0.010	-92.978	0.715	3.922	-2.503	-1.099	0.525	1.107	0.008
0.010	-100.000	0.714	3.922	-2.503	-1.099	0.525	1.107	0.008
0.010	-92.978	0.891	5.860	0.214	-1.434	-0.021	1.477	-0.000
0.010	-72.897	0.890	5.860	0.214	-1.434	-0.021	1.477	-0.000
0.010	-42.578	0.922	3.143	-0.320	-1.312	0.022	1.236	0.024
0.010	-6.279	0.922	3.143	-0.320	-1.312	0.022	1.236	0.024
0.010	30.902	0.802	1.053	0.076	-1.801	-0.110	0.907	0.010
0.010	63.742	0.802	1.053	0.076	-1.801	-0.110	0.907	0.010
0.010	87.631	0.755	-1.709	1.465	-0.671	-0.206	0.584	-0.030
0.010	99.211	0.755	-1.709	1.465	-0.671	-0.206	0.584	-0.030
0.010	96.858	0.261	-1.221	1.679	0.427	-0.425	0.138	-0.021
0.010	80.902	0.260	-1.221	1.679	0.427	-0.425	0.138	-0.021
0.010	53.583	-0.129	-7.569	2.441	1.587	-0.243	-0.886	-0.025
0.010	18.738	-0.129	-7.569	2.441	1.587	-0.243	-0.886	-0.025
0.010	-18.738	-0.018	-4.181	-0.290	1.038	0.306	-0.437	-0.122
0.012	-53.583	-0.018	-4.181	-0.290	1.038	0.306	-0.437	-0.122
0.010	-80.902	0.598	0.671	-2.960	-0.305	0.616	0.665	0.015
0.010	-96.858	0.598	0.671	-2.960	-0.305	0.616	0.665	0.015
0.010	-99.211	0.927	5.966	-0.076	-0.580	0.097	1.524	0.051
0.010	-87.631	0.927	5.966	-0.076	-0.580	0.097	1.524	0.051
0.010	-63.742	0.889	3.311	1.068	-0.916	-0.125	1.220	-0.002
0.011	-30.902	0.889	3.311	1.068	-0.916	-0.125	1.220	-0.002
0.010	6.279	0.896	1.694	0.046	-1.373	-0.114	1.065	0.024
0.011	42.578	0.896	1.694	0.046	-1.373	-0.114	1.065	0.024
0.010	72.897	0.727	-1.251	1.984	-1.129	-0.281	0.602	-0.010
0.014	92.978	0.728	-1.251	1.984	-1.129	-0.281	0.602	-0.010
0.010	100.000	0.477	1.038	1.343	-1.465	-0.262	0.581	0.015
0.010	92.978	0.477	1.038	1.343	-1.465	-0.262	0.581	0.015
0.010	72.897	-0.082	-4.334	2.350	0.366	-0.317	-0.515	-0.010
0.010	42.578	-0.082	-4.334	2.350	0.366	-0.317	-0.515	-0.010
0.010	6.279	-0.154	-5.997	0.809	1.648	0.175	-0.753	-0.046
0.010	-30.902	-0.153	-5.997	0.809	1.648	0.175	-0.753	-0.046
0.010	-63.742	0.339	-2.731	-2.167	0.855	0.611	0.066	-0.058
0.010	-87.631	0.340	-2.731	-2.167	0.855	0.611	0.066	-0.058
0.010	-99.211	0.791	4.730	-1.831	-0.855	0.410	1.264	-0.023
0.010	-96.858	0.792	4.730	-1.831	-0.855	0.410	1.264	-0.023
0.010	-80.902	0.870	5.509	1.312	-1.617	-0.123	1.421	0.004
0.012	-53.583	0.920	2.731	-0.458	-1.953	-0.060	1.193	0.036
0.010	-18.738	0.920	2.731	-0.458	-1.953	-0.060	1.193	0.036
0.010	18.738	0.920	2.731	-0.458	-1.953	-0.060	1.193	0.036
0.010	53.583	0.823	0.885	1.053	-1.587	-0.278	0.912	0.022
0.010	80.902	0.729	-1.663	2.258	-0.824	-0.296	0.563	-0.020
0.010	96.858	0.729	-1.663	2.258	-0.824	-0.296	0.563	-0.020
0.010	99.211	0.220	-0.961	1.297	0.031	-0.369	0.124	-0.006
0.010	87.631	0.220	-0.961	1.297	0.031	-0.369	0.124	-0.006
0.013	63.742	-0.139	-7.096	2.411	1.312	-0.197	-0.848	-0.021
0.010	30.902	-0.139	-7.096	2.411	1.312	-0.197	-0.848	-0.021
0.010	-6.279	-0.098	-4.273	-0.076	1.068	0.359	-0.525	-0.147
0.010	-42.578	-0.098	-4.273	-0.076	1.068	0.359	-0.525	-0.147
0.010	-72.897	0.498	0.443	-3.357	-0.336	0.697	0.542	-0.014
0.010	-92.978	0.496	0.443	-3.357	-0.336	0.697	0.542	-0.014
